time_s,hip_cmd_rad,hip_actual_rad,hip_error_rad,hip_actual_deg,hip_error_deg,hip_velocity_rad_s,hip_effort,knee_cmd_rad,knee_actual_rad,knee_error_rad,knee_actual_deg,knee_error_deg,knee_velocity_rad_s,knee_effort
2.4561569690704346,0.0,1.5365781221285934e-07,-1.5365781221285934e-07,8.803944129010596e-06,-8.803944129010596e-06,-1.7073090615787e-06,0.0007124074484349764,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.0142653047735123e-13,1.6207637104634787e-06
2.474142074584961,0.0,1.3829203065829247e-07,-1.3829203065829247e-07,7.923549697013946e-06,-7.923549697013946e-06,-1.5365781554145145e-06,0.0007123727201005882,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.0142918677267382e-13,1.6147038491453668e-06
2.4961416721343994,0.0,1.3829203065829247e-07,-1.3829203065829247e-07,7.923549697013946e-06,-7.923549697013946e-06,-1.5365781554145145e-06,0.0007123727201005882,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.0142918677267382e-13,1.6147038491453668e-06
2.5041134357452393,0.0,1.2446282725923907e-07,-1.2446282725923907e-07,7.131194708220214e-06,-7.131194708220214e-06,-1.3829203398673873e-06,0.000712341464599639,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.0143158556998044e-13,1.609249973959068e-06
2.5153322219848633,0.0,1.1201654420014212e-07,-1.1201654420014212e-07,6.4180752183087834e-06,-6.4180752183087834e-06,-1.2446283058755318e-06,0.0007123133346487844,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.0143374042179826e-13,1.6043414862911282e-06
2.524862289428711,0.0,1.0081488944700082e-07,-1.0081488944700082e-07,5.776267677391129e-06,-5.776267677391129e-06,-1.1201654752833877e-06,0.0007122880176930158,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.0143569198570873e-13,1.59992384739003e-06
2.5421674251556396,0.0,9.073340016921502e-08,-9.073340016921502e-08,5.19864089056761e-06,-5.19864089056761e-06,-1.0081489277509107e-06,0.000712265232432824,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.0143745381423902e-13,1.5959479723788096e-06
2.5535244941711426,0.0,8.166005981924505e-08,-8.166005981924505e-08,4.678776782428577e-06,-4.678776782428577e-06,-9.073340349720899e-07,0.0007122447256986516,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.0143901235486197e-13,1.5923696848687008e-06
2.567729949951172,0.0,7.34940535043056e-08,-7.34940535043056e-08,4.210899085105369e-06,-4.210899085105369e-06,-8.166006314715341e-07,0.0007122262696378957,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.0144044892274051e-13,1.5891492261094492e-06
2.5773189067840576,0.0,6.614464782089033e-08,-6.614464782089033e-08,3.7898091575162134e-06,-3.7898091575162134e-06,-7.349405683213517e-07,0.0007122096591832156,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.0144172286029318e-13,1.5862508132260216e-06
2.5971522331237793,0.0,5.953018270584373e-08,-5.953018270584373e-08,3.4108282226875287e-06,-3.4108282226875287e-06,-6.614465114865094e-07,0.0007121947097740035,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.0144287482510145e-13,1.5836422416308892e-06
2.6144232749938965,0.0,5.357716410232618e-08,-5.357716410232618e-08,3.06974538134311e-06,-3.06974538134311e-06,-5.95301860335417e-07,0.0007121812553057131,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.0144391836969247e-13,1.5812945271954109e-06
2.6245155334472656,0.0,4.82194473591824e-08,-4.82194473591824e-08,2.7627708241343946e-06,-2.7627708241343946e-06,-5.357716742996764e-07,0.0007121691462842511,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.0144483994153908e-13,1.5791815842032076e-06
2.6330151557922363,0.0,4.3397502290372797e-08,-4.3397502290372797e-08,2.4864937226476847e-06,-2.4864937226476847e-06,-4.821945068677247e-07,0.0007121582481649363,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.014456666456956e-13,1.5772799355104063e-06
2.645991563796997,0.0,3.905775172846201e-08,-3.905775172846201e-08,2.237844331310669e-06,-2.237844331310669e-06,-4.339750561791633e-07,0.0007121484398575523,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.0144641203468918e-13,1.5755684516868012e-06
2.656221866607666,0.0,3.515197622275832e-08,-3.515197622275832e-08,2.014059879108273e-06,-2.014059879108273e-06,-3.905775505596518e-07,0.0007121396123809069,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.014471167661013e-13,1.5740281162455398e-06
2.665876865386963,0.0,3.163677826763939e-08,-3.163677826763939e-08,1.8126538721269412e-06,-1.8126538721269412e-06,-3.515197955022379e-07,0.0007121316676519262,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.0144769952476901e-13,1.5726418143484002e-06
2.679378032684326,0.0,2.847310010804536e-08,-2.847310010804536e-08,1.6313884658444873e-06,-1.6313884658444873e-06,-3.163678159507266e-07,0.0007121245173958427,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.0144828228343672e-13,1.5713941426409524e-06
2.6899585723876953,0.0,2.562578976442242e-08,-2.562578976442242e-08,1.4682496001909487e-06,-1.4682496001909487e-06,-2.847310343544762e-07,0.0007121180821653691,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.0144877017441434e-13,1.5702712381044098e-06
2.7026538848876953,0.0,2.306321045517231e-08,-2.306321045517231e-08,1.3214246211033677e-06,-1.3214246211033677e-06,-2.56257930917983e-07,0.0007121122904579414,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.0144923096033764e-13,1.5692606240211975e-06
2.71350359916687,0.0,2.0756889076856702e-08,-2.0756889076856702e-08,1.1892821399250884e-06,-1.1892821399250884e-06,-2.306321378252286e-07,0.0007121070779212575,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.0144959687857086e-13,1.5683510713464667e-06
2.726515054702759,0.0,1.868119983638116e-08,-1.868119983638116e-08,1.0703539068651245e-06,-1.0703539068651245e-06,-2.0756892404186276e-07,0.0007121023866382418,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.0144998990185838e-13,1.567532473939361e-06
2.7455787658691406,0.0,1.68130795199608e-08,-1.68130795199608e-08,9.63318497111594e-07,-9.63318497111594e-07,-1.8681203163691348e-07,0.0007120981644835269,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.0145030160998297e-13,1.566795736272632e-06
2.760918140411377,0.0,1.513177123518937e-08,-1.513177123518937e-08,8.669866283338116e-07,-8.669866283338116e-07,-1.6813082847252892e-07,0.0007120943645442845,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.0145059976558041e-13,1.5661326723728223e-06
2.7723500728607178,0.0,1.36185937789013e-08,-1.36185937789013e-08,7.802879464341634e-07,-7.802879464341634e-07,-1.5131774562465126e-07,0.000712090944598966,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.0145085726359637e-13,1.5655359148629363e-06
2.7992470264434814,0.0,1.2256734068247684e-08,-1.2256734068247684e-08,7.022591327248038e-07,-7.022591327248038e-07,-1.3618597106162302e-07,0.0007120878666481795,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.0145107410403087e-13,1.5649988331040707e-06
2.799297571182251,0.0,1.2256734068247684e-08,-1.2256734068247684e-08,7.022591327248038e-07,-7.022591327248038e-07,-1.3618597106162302e-07,0.0007120878666481795,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.0145107410403087e-13,1.5649988331040707e-06
2.809619665145874,0.0,1.10310603286644e-08,-1.10310603286644e-08,6.320332003866648e-07,-6.320332003866648e-07,-1.2256737395496402e-07,0.0007120850964924712,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.0145130449699252e-13,1.56451545952091e-06
2.825324535369873,0.0,9.927953963044007e-09,-9.927953963044007e-09,5.688298612826013e-07,-5.688298612826013e-07,-1.1031063655900751e-07,0.0007120826033523344,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.014514671273184e-13,1.5640804232962043e-06
2.841003894805908,0.0,8.935158233989757e-09,-8.935158233989757e-09,5.119468560891792e-07,-5.119468560891792e-07,-9.927957290269747e-08,0.000712080359526211,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.0145164331017142e-13,1.5636888906939913e-06
2.8625779151916504,0.0,8.935158233989757e-09,-8.935158233989757e-09,5.119468560891792e-07,-5.119468560891792e-07,-9.927957290269747e-08,0.000712080359526211,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.0145164331017142e-13,1.5636888906939913e-06
2.8661980628967285,0.0,8.041642077844542e-09,-8.041642077844542e-09,4.6075215141530604e-07,-4.6075215141530604e-07,-8.935161561207265e-08,0.0007120783400827,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.014518059404973e-13,1.563336511352049e-06
2.8839504718780518,0.0,7.237477537317158e-09,-7.237477537317158e-09,4.146769172090099e-07,-4.146769172090099e-07,-8.041645405053131e-08,0.0007120765225835399,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.0145195501829601e-13,1.5630193699441086e-06
2.906468391418457,0.0,6.5137294508454905e-09,-6.5137294508454905e-09,3.73209206423514e-07,-3.73209206423514e-07,-7.237480864517528e-08,0.0007120748868342964,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.0145207699104042e-13,1.5627339426773553e-06
2.918203592300415,0.0,5.862356173023639e-09,-5.862356173023639e-09,3.358882667167195e-07,-3.358882667167195e-07,-6.513732778040026e-08,0.000712073414659976,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.0145219896378482e-13,1.562477058136828e-06
2.9315102100372314,0.0,5.276120222986417e-09,-5.276120222986417e-09,3.0229942098074447e-07,-3.0229942098074447e-07,-5.862359500211154e-08,0.0007120720897030888,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.0145228027894776e-13,1.5622458620505386e-06
2.9493656158447266,0.0,4.7485078679551e-09,-4.7485078679551e-09,2.7206945981849204e-07,-2.7206945981849204e-07,-5.276123550168219e-08,0.0007120708972418899,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.0145238869916501e-13,1.5620377855729267e-06
2.958479404449463,0.0,4.273656748428842e-09,-4.273656748428842e-09,2.448624947725753e-07,-2.448624947725753e-07,-4.748511195132288e-08,0.0007120698240268105,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.0145247001432794e-13,1.5618505167428978e-06
2.9808220863342285,0.0,3.846290740856982e-09,-3.846290740856982e-09,2.2037622623135168e-07,-2.2037622623135168e-07,-4.273660075601441e-08,0.0007120688581332402,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.0145255132949088e-13,1.561681974796149e-06
2.9808685779571533,0.0,3.846290740856982e-09,-3.846290740856982e-09,2.2037622623135168e-07,-2.2037622623135168e-07,-4.273660075601441e-08,0.0007120688581332402,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.0145255132949088e-13,1.561681974796149e-06
2.989063024520874,0.0,3.461661334043914e-09,-3.461661334043914e-09,1.983385845443425e-07,-1.983385845443425e-07,-3.846294068025847e-08,0.0007120679888290258,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.0145263264465382e-13,1.561530287043808e-06
3.011744976043701,0.0,3.461661334043914e-09,-3.461661334043914e-09,1.983385845443425e-07,-1.983385845443425e-07,-3.846294068025847e-08,0.0007120679888290258,1.5708,1.5707999999999898,1.021405182655144e-14,90.00021045914913,5.852220613892871e-13,1.0145263264465382e-13,1.561530287043808e-06
