time_s,hip_cmd_rad,hip_actual_rad,hip_error_rad,hip_actual_deg,hip_error_deg,hip_velocity_rad_s,hip_effort,knee_cmd_rad,knee_actual_rad,knee_error_rad,knee_actual_deg,knee_error_deg,knee_velocity_rad_s,knee_effort
2.6029086112976074,0.0,0.037499999969967016,-0.037499999969967016,2.148591730019824,-2.148591730019824,-0.24999999966277653,-0.11235138795930011,1.0,1.0428099999716312,-0.04280999997163115,59.74861183241196,-2.452832319329639,-0.2853999996103955,-0.18378112970748867
2.617840528488159,0.0,0.0349999999730061,-0.0349999999730061,2.0053522814112448,-2.0053522814112448,-0.24999999969597297,-0.11879717049554955,1.0,1.039955999975145,-0.039955999975145096,59.58508967788296,-2.289310164800636,-0.28539999964832835,-0.18562224080862555
2.6294384002685547,0.0,0.032499999975746416,-0.032499999975746416,1.8621128327855474,-1.8621128327855474,-0.24999999972585002,-0.12523805668626858,1.0,1.0371019999783175,-0.037101999978317535,59.42156752333439,-2.1257880102520668,-0.28539999968246843,-0.18745803585257168
2.638592481613159,0.0,0.029999999978217833,-0.029999999978217833,1.7188733841444435,-1.7188733841444435,-0.24999999975274065,-0.13167396515956858,1.0,1.034247999981183,-0.03424799998118311,59.25804536876824,-1.962265855685915,-0.2853999997131976,-0.18928846223932635
2.6535592079162598,0.0,0.027499999980447228,-0.027499999980447228,1.5756339354894726,-1.5756339354894726,-0.24999999977694257,-0.13810481469495722,1.0,1.0313939999837718,-0.03139399998377179,59.094523214186225,-1.7987437011038987,-0.2853999997408625,-0.19111346752274389
2.6708474159240723,0.0,0.024999999982458793,-0.024999999982458793,1.4323944868220209,-1.4323944868220209,-0.24999999979872564,-0.1445305242250285,1.0,1.0285399999861116,-0.028539999986111564,58.931001059589946,-1.6352215465076207,-0.28539999976576275,-0.19293299941203768
2.6803946495056152,0.0,0.022499999984274318,-0.022499999984274318,1.289155038143337,-1.289155038143337,-0.24999999981833057,-0.15095101283713946,1.0,1.025685999988227,-0.02568599998822707,58.76747890498082,-1.4716993918984933,-0.2853999997881781,-0.19474700577328066
2.69355845451355,0.0,0.02024999998584517,-0.02024999998584517,1.1602395343289051,-1.1602395343289051,-0.22499999983624325,-0.15695471368970576,1.0,1.0231173999899663,-0.023117399989966314,58.62030896582316,-1.3245294527408413,-0.25685999980883484,-0.19634671484168903
2.7073240280151367,0.0,0.018224999987267874,-0.018224999987267874,1.0442155808964282,-1.0442155808964282,-0.2024999998517346,-0.16234047833720644,1.0,1.0208056599915534,-0.02080565999155337,58.48785602058252,-1.1920765075002002,-0.23117399982578035,-0.19778630898133093
2.7172553539276123,0.0,0.016402499988556318,-0.016402499988556318,0.9397940228076581,-0.9397940228076581,-0.18224999986576712,-0.1671732589631081,1.0,1.018725093993002,-0.01872509399300193,58.3686483698671,-1.0728688567847808,-0.20805659984124997,-0.19908184201209395
2.7286107540130615,0.0,0.014762249989723104,-0.014762249989723104,0.8458146205281767,-0.8458146205281767,-0.1640249998784772,-0.1715109612290213,1.0,1.016852584594323,-0.01685258459432304,58.261361484224224,-0.9655819711419007,-0.18725093985537564,-0.2002477502428146
2.7465033531188965,0.0,0.013286024990779667,-0.013286024990779667,0.7612331584770134,-0.7612331584770134,-0.14762249988998882,-0.1754052403365127,1.0,1.0151673261355278,-0.015167326135527848,58.16480328714654,-0.8690237740642145,-0.1685258458682637,-0.20129701764536737
2.7560276985168457,0.0,0.011957422491736367,-0.011957422491736367,0.6851098426312984,-0.6851098426312984,-0.13286024990041428,-0.17890220376575702,1.0,1.0136505935226265,-0.013650593522626542,58.07790090977744,-0.78212139669512,-0.15167326128002168,-0.2022413235541671
2.765993118286133,0.0,0.010761680242602606,-0.010761680242602606,0.6165988583704531,-0.6165988583704531,-0.11957422490985557,-0.18204303162792115,1.0,1.0122855341710282,-0.012285534171028178,57.999688770145994,-0.7039092570636691,-0.13650593515074808,-0.2030911749048066
2.7820422649383545,0.0,0.009685512218386892,-0.009685512218386892,0.5549389725359603,-0.5549389725359603,-0.10761680241840513,-0.18486452444523738,1.0,1.0110569807546013,-0.011056980754601264,57.92929784447835,-0.6335183313960286,-0.1228553416345304,-0.20385602475030334
2.792618751525879,0.0,0.008716960996596948,-0.008716960996596948,0.4994450752851571,-0.4994450752851571,-0.09685512217614675,-0.18739958709146662,1.0,1.0099512826798271,-0.009951282679827145,57.86594601137806,-0.5701664982957311,-0.11056980747005093,-0.20454437856617283
2.803652763366699,0.0,0.007845264896989772,-0.007845264896989772,0.44950056775965047,-0.44950056775965047,-0.0871696099581564,-0.18967765661636227,1.0,1.0089561544125398,-0.00895615441253983,57.808929361588326,-0.5131498485060014,-0.09951282672212072,-0.20516388966583807
2.8130810260772705,0.0,0.0070607384073467045,-0.0070607384073467045,0.4045505109868888,-0.4045505109868888,-0.07845264896200298,-0.19172508075563652,1.0,1.0080605389719897,-0.008060538971989661,57.75761437677805,-0.4618348636957269,-0.08956154404907772,-0.20572144488785274
2.826558828353882,0.0,0.006354664566670992,-0.006354664566670992,0.364095459891578,-0.364095459891578,-0.07060738406549896,-0.19356545309758783,1.0,1.007254485075502,-0.007254485075502082,57.711430890449236,-0.41565137736691365,-0.08060538964342336,-0.2062232415800884
2.836182117462158,0.0,0.00571919811006559,-0.00571919811006559,0.3276859139059552,-0.3276859139059552,-0.06354664565867595,-0.19521991013803283,1.0,1.0065290365686703,-0.006529036568670321,57.66986575275371,-0.37408623967138627,-0.07254485067841027,-0.2066748567889673
2.8477723598480225,0.0,0.005147278299123192,-0.005147278299123192,0.29491732251903585,-0.29491732251903585,-0.057191981092562724,-0.1967073948014767,1.0,1.0058761329125276,-0.005876132912527643,57.63245712882807,-0.33667761574575006,-0.06529036560996923,-0.20708130946046377
2.858107805252075,0.0,0.004632550469277247,-0.004632550469277247,0.2654255902709352,-0.2654255902709352,-0.05147278298308554,-0.1980448904320409,1.0,1.0052885196220043,-0.005288519622004273,57.59878936729529,-0.3030098542129663,-0.05876132904843144,-0.20744711637133256
2.870157480239868,0.0,0.0041692954224178905,-0.0041692954224178905,0.2388830312477589,-0.2388830312477589,-0.04632550468457826,-0.19924762875485508,1.0,1.004759667660538,-0.004759667660537925,57.568488381916055,-0.2727088688337293,-0.05288519614309794,-0.2077763424316709
2.8928115367889404,0.0,0.0041692954224178905,-0.0041692954224178905,0.2388830312477589,-0.2388830312477589,-0.04632550468457826,-0.19924762875485508,1.0,1.004759667660538,-0.004759667660537925,57.568488381916055,-0.2727088688337293,-0.05288519614309794,-0.2077763424316709
2.894118309020996,0.0,0.003752365880246261,-0.003752365880246261,0.21499472812700285,-0.21499472812700285,-0.04169295421594171,-0.20032927486981025,1.0,1.0042837008952237,-0.004283700895223674,57.54121749507505,-0.245437981992729,-0.047596676528344706,-0.20807264593184693
2.909686803817749,0.0,0.0033771292922934047,-0.0033771292922934047,0.19349525531841466,-0.19349525531841466,-0.03752365879418676,-0.20130209195732227,1.0,1.0038553308064437,-0.0038553308064437353,57.51667369691832,-0.22089418383599413,-0.04283700887512146,-0.20833931924666113
2.9271621704101562,0.0,0.003039416363137283,-0.003039416363137283,0.1741457297907683,-0.1741457297907683,-0.03377129291462344,-0.20217708804312687,1.0,1.003469797726546,-0.0034697977265460977,57.494584278577506,-0.19880476549517953,-0.03855330798724944,-0.20857932545625188
2.9392313957214355,0.0,0.0027354747268980763,-0.0027354747268980763,0.15673115681596125,-0.15673115681596125,-0.030394163623030986,-0.20296414687985537,1.0,1.0031228179546416,-0.0031228179546416435,57.47470380207096,-0.17892428898864232,-0.034697977188207725,-0.20879533129582886
2.9522061347961426,0.0,0.002461927254283963,-0.002461927254283963,0.1410580411387021,-0.1410580411387021,-0.02735474726061081,-0.2036721447515387,1.0,1.0028105361599293,-0.002810536159929322,57.45681137321518,-0.16103186013285553,-0.031228179469104438,-0.2089897368040235
2.9615328311920166,0.0,0.0022157345289323155,-0.0022157345289323155,0.12695223702922928,-0.12695223702922928,-0.024619272534444406,-0.20430905478832853,1.0,1.0025294825446922,-0.0025294825446922076,57.4407081872452,-0.14492867416287514,-0.028105361521928357,-0.20916470200191437
2.9763717651367188,0.0,0.0019941610761167817,-0.0019941610761167817,0.11425701333075809,-0.11425701333075809,-0.0221573452809052,-0.2048820401880982,1.0,1.0022765342909796,-0.002276534290979626,57.42621531987226,-0.13043580678993985,-0.025294825369509645,-0.20932217090101596
2.987103223800659,0.0,0.0017947449685836547,-0.0017947449685836547,0.10283131200218294,-0.10283131200218294,-0.01994161075272941,-0.20539753757555354,1.0,1.0020488808626407,-0.0020488808626406563,57.41317173923676,-0.11739222615443295,-0.022765342832341016,-0.20946389310829608
2.99641752243042,0.0,0.0016152704718046084,-0.0016152704718046084,0.0925481808065093,-0.0925481808065093,-0.017947449677379747,-0.2058613315845356,1.0,1.0018439927771385,-0.0018439927771385367,57.40143251666497,-0.10565300358264595,-0.020488808548912836,-0.20959144326920445
3.0118730068206787,0.0,0.0014537434247041577,-0.0014537434247041577,0.0832933627304426,-0.0832933627304426,-0.01615270470957274,-0.20627862162262875,1.0,1.0016595935001875,-0.0016595935001875173,57.39086721635041,-0.09508770326808853,-0.018439927693856994,-0.2097062385653831
3.0214970111846924,0.0,0.0013083690823143736,-0.0013083690823143736,0.0749640264620182,-0.0749640264620182,-0.014537434238553349,-0.20665408166644153,1.0,1.0014936341509335,-0.0014936341509335094,57.381358446067416,-0.08557893298509628,-0.01659593492431566,-0.20980955446193136
3.0341877937316895,0.0,0.0011775321741641274,-0.0011775321741641274,0.0674676238204683,-0.0674676238204683,-0.01308369081464212,-0.20699191383888318,1.0,1.001344270736607,-0.0013442707366069229,57.37280055281284,-0.07702103973051902,-0.01493634143174749,-0.20990253887949595
3.045926332473755,0.0,0.0010597789568294088,-0.0010597789568294088,0.060720861443102195,-0.060720861443102195,-0.011775321733127607,-0.2072958964346585,1.0,1.0012098436637138,-0.0012098436637137944,57.36509844888377,-0.06931893580144528,-0.013442707288456389,-0.20998622494887131
3.065307855606079,0.0,0.0009538010612286148,-0.0009538010612286148,0.054648775303498646,-0.054648775303498646,-0.010597789559769576,-0.20756942698534836,1.0,1.001088859298111,-0.001088859298111089,57.358166555347665,-0.06238704226534253,-0.01209843655950242,-0.21006154248995756
3.0746402740478516,0.0,0.0008584209551883082,-0.0008584209551883082,0.04918389777787883,-0.04918389777787883,-0.009538010603751883,-0.20781556088965103,1.0,1.0009799733690685,-0.0009799733690685208,57.351927851165165,-0.05614833808284242,-0.010888592903454924,-0.21012932834272413
3.0872318744659424,0.0,0.0007725788597523993,-0.0007725788597523993,0.04426550800484202,-0.04426550800484202,-0.008584209543340044,-0.20803704607629342,1.0,1.0008819760329317,-0.0008819760329317194,57.346313017401,-0.05053350431867883,-0.009799733613010855,-0.21019033566502204
3.0983028411865234,0.0,0.0006953209738604109,-0.0006953209738604109,0.03983895720912778,-0.03983895720912778,-0.007725788588973055,-0.2082363541159024,1.0,1.000793778430409,-0.0007937784304090645,57.34125966701328,-0.04548015393095832,-0.008819760251626299,-0.21024524230059152
3.1155991554260254,0.0,0.0006257888765579183,-0.0006257888765579183,0.03585506149300198,-0.03585506149300198,-0.006953209730046065,-0.20841570815286684,1.0,1.0007144005881403,-0.0007144005881403181,57.33671165166443,-0.040932138582104004,-0.007937784226384852,-0.21029465831026692
3.1322224140167236,0.0,0.000563209988985942,-0.000563209988985942,0.03226955534850406,-0.03226955534850406,-0.006257888757014749,-0.20857710798812898,1.0,1.0006429605300997,-0.0006429605300997121,57.33261843785053,-0.03683892476820763,-0.007144005803683989,-0.21033913275007002
3.144183397293091,0.0,0.000506888990171404,-0.000506888990171404,0.029042599818469718,-0.029042599818469718,-0.005632099881289236,-0.20872235260832378,1.0,1.000578664477862,-0.0005786644778620342,57.32893454541796,-0.03315503233563602,-0.006429605223265855,-0.21037915977150912
3.1537599563598633,0.0,0.0004562000912385361,-0.0004562000912385361,0.026138339841451204,-0.026138339841451204,-0.005068889893138672,-0.208853060425192,1.0,1.0005207980308486,-0.0005207980308485904,57.32561904222867,-0.029839529146348284,-0.005786644700878238,-0.2104151841118656
3.1683311462402344,0.0,0.00041058008219914974,-0.00041058008219914974,0.0235245058621457,-0.0235245058621457,-0.004562000903805336,-0.20897068746117609,1.0,1.0004687182285377,-0.00046871822853766787,57.32263508935838,-0.02685557627605675,-0.00520798023073403,-0.21044760603547422
3.179551124572754,0.0,0.00036952207406387727,-0.00036952207406387727,0.02117205528078079,-0.02117205528078079,-0.004105800813407279,-0.2090765436922139,1.0,1.0004218464064578,-0.00042184640645781535,57.319949531775116,-0.024170018692793095,-0.0046871822076160335,-0.21047678578089077
3.193474769592285,0.0,0.0003325698667422898,-0.0003325698667422898,0.019054849757561408,-0.019054849757561408,-0.0036952207320507836,-0.20917180773660046,1.0,1.0003796617665872,-0.00037966176658721373,57.31753252995025,-0.021753016867928323,-0.004218463986809577,-0.2105030475633635
3.202883005142212,0.0,0.00029931288015300314,-0.00029931288015300314,0.017149364786672103,-0.017149364786672103,-0.003325698658831514,-0.20925754005901384,1.0,1.0003416955907038,-0.0003416955907038499,57.31535722830788,-0.019577715225560205,-0.003796617588096435,-0.21052668317707143
3.21628475189209,0.0,0.0002693815922227727,-0.0002693815922227727,0.015434428312879035,-0.015434428312879035,-0.0029931287929355864,-0.2093346948412085,1.0,1.00030752603241,-0.0003075260324099105,57.31339945682981,-0.01761994374749124,-0.003416955829256378,-0.21054795523715336
3.225956439971924,0.0,0.00024244343308568015,-0.00024244343308568015,0.013890985486471857,-0.013890985486471857,-0.0026938159136305345,-0.20940413065515934,1.0,1.0002767734299456,-0.00027677342994558707,57.31163746249956,-0.015857949417241893,-0.0030752602463112455,-0.2105671000975478
3.237269639968872,0.0,0.00021819908986240043,-0.00021819908986240043,0.012501886942711331,-0.012501886942711331,-0.0024244343222571355,-0.2094666200603831,1.0,1.000249096087728,-0.00024909608772794023,57.31005166760235,-0.014272154520031475,-0.002767734221662814,-0.2105843304770563
3.2467072010040283,0.0,0.00019637918096154186,-0.00019637918096154186,0.011251698253332196,-0.011251698253332196,-0.00218199089002211,-0.20952285823464634,1.0,1.000224186479732,-0.00022418647973210248,57.30862445219487,-0.012844939112544643,-0.0024909607994816757,-0.21059983782281347
3.2632155418395996,0.0,0.00017674126295085294,-0.00017674126295085294,0.010126528432895776,-0.010126528432895776,-0.0019637918010115187,-0.2095734707360103,1.0,1.0002017678325363,-0.000201767832536337,57.30733995832816,-0.011560445245834484,-0.0022418647195190863,-0.21061379443741468
3.276250123977661,0.0,0.00015906713674130834,-0.00015906713674130834,0.009113875594507319,-0.009113875594507319,-0.0017674126209028269,-0.20961902048414546,1.0,1.000181591050059,-0.00018159105005910448,57.30618391384806,-0.010404400765735546,-0.002017678247557643,-0.2106263553933392
3.288769483566284,0.0,0.00014316042315278606,-0.00014316042315278606,0.008202488039961596,-0.008202488039961596,-0.001590671358805756,-0.20966001403984558,1.0,1.0001634319458308,-0.00016343194583079423,57.30514347381604,-0.0093639607337152,-0.0018159104227819314,-0.21063766025593517
3.3073787689208984,0.0,0.0001288443809231771,-0.0001288443809231771,0.0073822392408739446,-0.0073822392408739446,-0.001431604222919075,-0.20969690725361798,1.0,1.0001470887520247,-0.0001470887520247377,57.30420707778719,-0.008427564704863812,-0.001634319380495755,-0.21064783463411244
3.32002854347229,0.0,0.00011595994291658401,-0.00011595994291658401,0.006644015321698209,-0.006644015321698209,-0.0012884438006216699,-0.20973011034700187,1.0,1.0001323798775987,-0.0001323798775987317,57.30336432136119,-0.007584808278865758,-0.001470887442432442,-0.21065699157596854
3.349088430404663,0.0,0.00011595994291658401,-0.00011595994291658401,0.006644015321698209,-0.006644015321698209,-0.0012884438006216699,-0.20973011034700187,1.0,1.0001323798775987,-0.0001323798775987317,57.30336432136119,-0.007584808278865758,-0.001470887442432442,-0.21065699157596854
3.350250005722046,0.0,0.00010436394871069968,-0.00010436394871069968,0.005979613794442881,-0.005979613794442881,-0.0011595994205545555,-0.20975999248380295,1.0,1.0001191418906157,-0.00011914189061568159,57.30260584057781,-0.006826327495487864,-0.001323798698169877,-0.21066523282485466
3.359205484390259,0.0,9.392755392544834e-05,-9.392755392544834e-05,0.0053816524199156385,-0.0053816524199156385,-0.0010436394784946509,-0.20978688588262362,1.0,1.0001072277023322,-0.00010722770233217993,57.30192320787284,-0.006143694790519004,-0.0011914188283371902,-0.21067264994983959
3.3743104934692383,0.0,8.45347986187622e-05,-8.45347986187622e-05,0.004843487182843415,-0.004843487182843415,-0.0009392755306411749,-0.20981108951685426,1.0,1.000096504932877,-9.650493287693962e-05,57.301308838438366,-0.0055293253560419415,-0.0010722769455001335,-0.21067932536312736
3.3850531578063965,0.0,7.608131884278073e-05,-7.608131884278073e-05,0.00435913846948048,-0.00435913846948048,-0.0008453479775734525,-0.20983287244363086,1.0,1.0000868544403667,-8.685444036671264e-05,57.300755905947305,-0.004976392864983324,-0.0009650492509459402,-0.2106853332357376
3.4000027179718018,0.0,6.847318704442988e-05,-6.847318704442988e-05,0.0039232246274557,-0.0039232246274557,-0.0007608131798128599,-0.2098524767990526,1.0,1.000078168997108,-7.816899710810787e-05,57.300258266705384,-0.0044787536230649185,-0.000868544325842012,-0.2106907403216149
3.4080255031585693,0.0,6.162586842594332e-05,-6.162586842594332e-05,0.00353090216963507,-0.00353090216963507,-0.0006847318618286562,-0.2098701204931952,1.0,1.000070352098175,-7.035209817507493e-05,57.299810391387645,-0.004030878305321815,-0.000781689893254528,-0.21069560669933346
3.4218461513519287,0.0,5.546328166933169e-05,-5.546328166933169e-05,0.003177811957598009,-0.003177811957598009,-0.000616258675643161,-0.20988599963506843,1.0,1.0000633168891349,-6.331688913485678e-05,57.29940730360165,-0.003627790519325032,-0.0007035209039228801,-0.210699986439628
3.434621572494507,0.0,4.9916953588404896e-05,-4.9916953588404896e-05,0.0028600307667660104,-0.0028600307667660104,-0.0005546328080764801,-0.20990029071463698,1.0,1.0000569852009986,-5.698520099861604e-05,57.29904452459425,-0.003265011511925383,-0.0006331688135194982,-0.21070392820617506
3.444153308868408,0.0,4.492525831559206e-05,-4.492525831559206e-05,0.002574027695018431,-0.002574027695018431,-0.0004991695272667032,-0.20991315256627058,1.0,1.0000512866816773,-5.128668167730943e-05,57.298718023487666,-0.00293851040534076,-0.0005698519321560291,-0.21070747579629612
3.4543819427490234,0.0,4.04327325700797e-05,-4.04327325700797e-05,0.002316624930446709,-0.002316624930446709,-0.00044925257453811394,-0.20992472813555516,1.0,1.0000461580142883,-4.615801428831112e-05,57.29842417249175,-0.0026446594094247777,-0.0005128667389420125,-0.2107106686275905
3.46439790725708,0.0,3.638945939913582e-05,-3.638945939913582e-05,0.002084962442333147,-0.002084962442333147,-0.00040432731708257494,-0.20993514606918978,1.0,1.0000415422136375,-4.15422136375021e-05,57.298159706595385,-0.002380193513059682,-0.00046158006505115506,-0.2107135421759061
3.4747135639190674,0.0,3.275051354530183e-05,-3.275051354530183e-05,0.0018764662030318294,-0.0018764662030318294,-0.00036389458537276764,-0.2099445221456952,1.0,1.000037387993052,-3.738799305197382e-05,57.297921687288664,-0.002142174206342546,-0.0004154220585423016,-0.21071612836951206
3.4855034351348877,0.0,2.9475462276865216e-05,-2.9475462276865216e-05,0.001688819587661445,-0.001688819587661445,-0.00032750512683409755,-0.20995296056289775,1.0,1.0000336491945254,-3.3649194525420256e-05,57.297707469912645,-0.0019279568303212959,-0.0003738798526862902,-0.21071845594385621
3.4994020462036133,0.0,2.652791613528485e-05,-2.652791613528485e-05,0.0015199376338288198,-0.0015199376338288198,-0.00029475461414942873,-0.2099605550965418,1.0,1.0000302842758504,-3.028427585038962e-05,57.29751467427416,-0.0017351611918372872,-0.000336491867420137,-0.21072055076084628
3.513300657272339,0.0,2.387512460787384e-05,-2.387512460787384e-05,0.0013679438753801056,-0.0013679438753801056,-0.0002652791527333505,-0.20996739014293223,1.0,1.000027255849043,-2.7255849043061886e-05,57.297341158199536,-0.0015616451172131296,-0.0003028426806692755,-0.21072243609620256
3.5273120403289795,0.0,2.148761223321412e-05,-2.148761223321412e-05,0.0012311494927768466,-0.0012311494927768466,-0.0002387512374589975,-0.20997354165723192,1.0,1.0000245302649178,-2.453026491777699e-05,57.29718499373245,-0.001405480650126449,-0.0002725584125954708,-0.21072413289807523
3.5399153232574463,0.0,1.9338851096029526e-05,-1.9338851096029526e-05,0.0011080345484344382,-0.0011080345484344382,-0.00021487611371218303,-0.20997907799786608,1.0,1.0000220772392039,-2.2077239203888155e-05,57.297044445712004,-0.0012649326296835528,-0.0002453025713421639,-0.2107256600198038
3.5636754035949707,0.0,1.9338851096029526e-05,-1.9338851096029526e-05,0.0011080345484344382,-0.0011080345484344382,-0.00021487611371218303,-0.20997907799786608,1.0,1.0000220772392039,-2.2077239203888155e-05,57.297044445712004,-0.0012649326296835528,-0.0002453025713421639,-0.2107256600198038
3.5760583877563477,0.0,1.7404966072571632e-05,-1.7404966072571632e-05,0.0009972310985267427,-0.0009972310985267427,-0.0001933885023401409,-0.2099840606864262,1.0,1.0000198695160616,-1.9869516061588044e-05,57.29691795249362,-0.0011384394112963965,-0.00022077231420287308,-0.21072703442939417
3.5878143310546875,0.0,1.5664469551466954e-05,-1.5664469551466954e-05,0.0008975079936102421,-0.0008975079936102421,-0.00017404965210538782,-0.209988545091541,1.0,1.0000178825652333,-1.7882565233273695e-05,57.29680410859706,-0.0010245955147339613,-0.00019869508277949727,-0.21072827139805347
3.6113924980163574,0.0,1.5664469551466954e-05,-1.5664469551466954e-05,0.0008975079936102421,-0.0008975079936102421,-0.00017404965210538782,-0.209988545091541,1.0,1.0000178825652333,-1.7882565233273695e-05,57.29680410859706,-0.0010245955147339613,-0.00019869508277949727,-0.21072827139805347
3.617130756378174,0.0,1.4098022682479441e-05,-1.4098022682479441e-05,0.0008077571991857755,-0.0008077571991857755,-0.0001566446868941744,-0.20999258104432672,1.0,1.0000160943094876,-1.6094309487568736e-05,57.29670164909014,-0.0009221360078150473,-0.00017882557449601377,-0.21072938466986949
3.6259074211120605,0.0,1.2688220500396707e-05,-1.2688220500396707e-05,0.0007269814842041008,-0.0007269814842041008,-0.00014098021820415155,-0.20999621339226165,1.0,1.0000144848793162,-1.4484879316212229e-05,57.296609435533895,-0.0008299224515753025,-0.00016094301703865888,-0.21073038661452242
3.647287368774414,0.0,1.2688220500396707e-05,-1.2688220500396707e-05,0.0007269814842041008,-0.0007269814842041008,-0.00014098021820415155,-0.20999621339226165,1.0,1.0000144848793162,-1.4484879316212229e-05,57.296609435533895,-0.0008299224515753025,-0.00016094301703865888,-0.21073038661452242
3.651869297027588,0.0,1.141939853652764e-05,-1.141939853652764e-05,0.0006542833407209026,-0.0006542833407209026,-0.00012688219638319967,-0.20999948249764927,1.0,1.0000130363921635,-1.3036392163545685e-05,57.29652644333337,-0.0007469302510485878,-0.00014484871532480237,-0.21073128836472438
3.666398286819458,0.0,1.0277458769050367e-05,-1.0277458769050367e-05,0.0005888550115863043,-0.0005888550115863043,-0.00011419397674439571,-0.21000242468621863,1.0,1.0000117327537261,-1.173275372612359e-05,57.296451750352894,-0.0006722372705732723,-0.00013036384379791488,-0.21073209993991868
3.6871612071990967,0.0,1.0277458769050367e-05,-1.0277458769050367e-05,0.0005888550115863043,-0.0005888550115863043,-0.00011419397674439571,-0.21000242468621863,1.0,1.0000117327537261,-1.173275372612359e-05,57.296451750352894,-0.0006722372705732723,-0.00013036384379791488,-0.21073209993991868
3.6983633041381836,0.0,9.249712978325199e-06,-9.249712978325199e-06,0.0005299695153654166,-0.0005299695153654166,-0.00010277457906951795,-0.21000507265084395,1.0,1.0000105594791309,-1.0559479130867189e-05,57.29638452667038,-0.0006050135880551606,-0.00011732745942347883,-0.21073283035760346
3.7159528732299805,0.0,8.324741766676486e-06,-8.324741766676486e-06,0.00047697256876684334,-0.00047697256876684334,-9.249712116217099e-05,-0.2100074558148853,1.0,1.0000095035319965,-9.503531996468695e-06,57.296324025356185,-0.0005445122738651934,-0.00010559471347070665,-0.21073348773352724
3.7259552478790283,0.0,7.492267676196185e-06,-7.492267676196185e-06,0.0004292753168283303,-0.0004292753168283303,-8.324740904559758e-05,-0.2100096006591849,1.0,1.0000085531795753,-8.553179575265801e-06,57.2962695741734,-0.0004900610910802285,-9.503524212652048e-05,-0.21073407937186525
3.7425754070281982,0.0,6.743040994767105e-06,-6.743040994767105e-06,0.00038634779008385136,-0.00038634779008385136,-7.492266814071967e-05,-0.21001153101635175,1.0,1.000007697862396,-7.697862395961153e-06,57.296220568108886,-0.0004410550265610378,-8.553171791435277e-05,-0.2107346118463749
3.762125015258789,0.0,6.068736981483829e-06,-6.068736981483829e-06,0.00034771301601398624,-0.00034771301601398624,-6.743040132636303e-05,-0.21001326833561224,1.0,1.000006928076934,-6.928076933920835e-06,57.29617646265078,-0.00039694956845559955,-7.69785461211675e-05,-0.210735091073438
3.77858304977417,0.0,5.4618633695314596e-06,-5.4618633695314596e-06,0.0003129417193512554,-0.0003129417193512554,-6.06873611934608e-05,-0.21001483192117149,1.0,1.0000062352700196,-6.235270019638861e-06,57.296136767738574,-0.0003572546562497607,-6.928069150063942e-05,-0.21073552237779744
3.789119243621826,0.0,4.915677118776673e-06,-4.915677118776673e-06,0.000281647552354932,-0.000281647552354932,-5.461862507388608e-05,-0.21001623914673972,1.0,1.0000056117437957,-5.611743795652657e-06,57.296101042317524,-0.00032152923519962234,-6.235262235770866e-05,-0.21073591055172447
3.807079792022705,0.0,4.424109493099452e-06,-4.424109493099452e-06,0.0002534828020583606,-0.0002534828020583606,-4.9156762566287746e-05,-0.21001750564858612,1.0,1.0000050505701947,-5.050570194731208e-06,57.296068889438615,-0.0002893763562926645,-5.611736011774948e-05,-0.2107362599082605
3.8166451454162598,0.0,3.981698629991848e-06,-3.981698629991848e-06,0.00022813452679155488,-0.00022813452679155488,-4.424108630946867e-05,-0.2100186454993053,1.0,1.0000045455139535,-4.545513953457814e-06,57.296039951847575,-0.000260438765250958,-5.050562410842396e-05,-0.21073657432914494
3.8293421268463135,0.0,3.583528853196689e-06,-3.583528853196689e-06,0.00020532107905152627,-0.00020532107905152627,-3.9816977678356485e-05,-0.21001967136418928,1.0,1.0000040909633363,-4.090963336311759e-06,57.29601390801564,-0.0002343949333134222,-4.545506169559288e-05,-0.21073685730794237
3.841635227203369,0.0,3.2251760540825813e-06,-3.2251760540825813e-06,0.00018478897608558843,-0.00018478897608558843,-3.583527991036367e-05,-0.21002059464196646,1.0,1.000003681867781,-3.681867781102355e-06,57.295990468566906,-0.00021095548458236217,-4.090955552409764e-05,-0.21073711198886133
3.8579039573669434,0.0,2.9026585348812665e-06,-2.9026585348812665e-06,0.00016631008341632362,-0.00016631008341632362,-3.2251751919185404e-05,-0.21002142559146425,1.0,1.0000033136817816,-3.3136817816359354e-06,57.29596937306306,-0.00018985998073713035,-3.681859997190645e-05,-0.2107373412016891
3.868542432785034,0.0,2.6123927676013014e-06,-2.6123927676013014e-06,0.00014967908001405506,-0.00014967908001405506,-2.902657672714838e-05,-0.21002217344560759,1.0,1.0000029823143815,-2.982314381450024e-06,57.29595038710956,-0.00017087402723825509,-3.313673997716593e-05,-0.21073754749323526
3.8784475326538086,0.0,2.3511535770504405e-06,-2.3511535770504405e-06,0.00013471117695207686,-0.00013471117695207686,-2.6123919054321654e-05,-0.2100228465140068,1.0,1.0000026840837213,-2.684083721282704e-06,57.29593329975141,-0.0001537866690892673,-2.9823065975258245e-05,-0.21073773315562722
3.9025964736938477,0.0,2.3511535770504405e-06,-2.3511535770504405e-06,0.00013471117695207686,-0.00013471117695207686,-2.6123919054321654e-05,-0.2100228465140068,1.0,1.0000026840837213,-2.684083721282704e-06,57.29593329975141,-0.0001537866690892673,-2.9823065975258245e-05,-0.21073773315562722
